,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
272,0.06528852477272196,-1.6577623472417535,0.0,1.3768152460382765,0.0,1.847436999520946,0.0,-1.1130008275645586,-0.7671731656054614,1.1657775229091172,0.0,0.0,-2.255504715507639,0.7609805240180734,1.4679744648800508,0.2161502337153287,1.0070884688159865,0.0,-1.1354974423437802,0.0,-0.3268081645192211,0.0,0.5853209428398731,-1.7400496465626691,1.6977757335523425,0.8043925967454513,0.0,1.7466651404904887,0.0,-1.2236293062523718,0.0,-0.10438227599380845,0.0,1.557319466025131,-1.389343856509484,0.2239719947017882,0.6948568938024202,1.0069922985459279,1.2811275405464784,0.0,-1.5561096411589759,0.0,-0.3928375203221979,0.0,1.557319466025131,-1.389343856509484,0.2239719947017882,0.6948568938024202,1.0069922985459279,1.2811275405464784,0.0,-1.5561096411589759,0.0,-0.3928375203221979,0.0
273,-0.9792958184417611,0.7188974845129703,0.0,0.4836064764323744,0.1478886854216377,1.4587893576464062,0.0,-1.6891511229653933,0.10681577381053131,0.09080339234026624,0.0,-1.3092945515691845,1.2135502326853675,0.0,1.5102446670554492,0.0,0.053821035776113746,-0.06715074936636256,-0.9023436581932387,0.0,1.4409352249762808,0.0,-1.6268595217256099,2.0875405776512146,0.0,1.254845173670116,0.0,0.6662064130155798,-0.13062753665571414,-1.1192120724307308,0.0,1.0191387130438656,0.0,-1.3589202444352022,0.5567664870363309,0.0,2.32827876181374,0.0,-0.37473850619460514,-0.559009737396643,-0.3988938776260831,0.0,1.0879460247122275,0.0,-1.3589202444352022,0.5567664870363309,0.0,2.32827876181374,0.0,-0.37473850619460514,-0.559009737396643,-0.3988938776260831,0.0,1.0879460247122275,0.0
274,0.0,1.3916022087065993,-0.019745669357096318,1.8132780022940054,0.10101659989429912,-1.1076563607755663,-0.8898505440563031,0.8594189119772278,0.0,2.0826887852122056,0.0,0.666513878712971,1.5746445974809564,0.12031279876447698,1.0615049846478097,0.0,-1.1421557962848716,0.0,0.0013709856372834395,0.8957823342385041,2.1333455517979605,0.0,1.7599068005931695,0.783375211332471,0.0,1.7568443650000987,0.0,-1.2307415999366356,0.0,0.3561795868965767,0.0,2.9671908398563485,0.0,0.46021578194577195,0.4674688536829841,1.2466985665154695,1.1767559219892032,0.0,-1.5690143442254278,0.0,0.023128557355489576,0.5761745462576684,3.5379036548489395,0.0,0.46021578194577195,0.4674688536829841,1.2466985665154695,1.1767559219892032,0.0,-1.5690143442254278,0.0,0.023128557355489576,0.5761745462576684,3.5379036548489395,0.0
275,0.2957604203594588,0.12231267872380158,0.585279556431173,1.255654439953613,0.0,-1.9244122453739632,0.5442518532286389,0.4941991112351829,1.234933749577305,2.656814713818534,0.0,0.0,1.522638843159374,0.0,0.14071208174439853,-0.24073661726378148,-0.8231409883890706,0.0,1.9208995885684477,0.8814625380026087,1.80927798526902,0.0,0.0,1.2664651256615755,0.0,0.6826786164130016,-0.15256225023758674,-1.119135742549382,0.0,1.6186222519487092,1.3468753448915294,2.3549617281486412,0.0,0.0,2.357135040752434,0.0,-0.5950053292677726,-0.13380996628651332,-0.6202600702192473,0.0,1.8585471219556116,1.6366031671227077,2.0130530283213766,0.0,0.0,2.357135040752434,0.0,-0.5950053292677726,-0.13380996628651332,-0.6202600702192473,0.0,1.8585471219556116,1.6366031671227077,2.0130530283213766,0.0
276,0.0,1.8720628173117593,0.0,-1.214777260798039,-0.602864922098334,0.7194509335143096,0.0,2.7858797014770342,0.7029463665937374,2.1810898905506804,0.0,0.10597501954712207,1.0742650770160456,0.0,-1.147853968602508,0.0,0.00884969172014749,0.885379582529433,2.4792442112813617,0.6979878805826623,0.9931959374027688,0.0,0.14195504980749618,1.6663818501022831,0.05614988873561266,-1.2647994478391933,0.0,0.28754405142064066,0.14070203247644741,3.2908891314405775,1.0249257620087882,0.29429881154765525,0.0,1.249499593265968,1.1851086301300384,0.0,-1.5775072253606304,0.0,0.02525775549582221,0.5753136250070234,3.963461972531279,0.47031429292694327,0.4408204867953902,0.0,1.249499593265968,1.1851086301300384,0.0,-1.5775072253606304,0.0,0.02525775549582221,0.5753136250070234,3.963461972531279,0.47031429292694327,0.4408204867953902,0.0
277,0.5859030420225064,1.2638474720107151,0.0,-1.9336914212247702,0.5446485912881549,0.4995301981390199,1.2391002871444012,3.269743397536251,0.31753139717620726,-0.27767343296472013,0.0,0.0,0.15009413578237485,-0.25941221925847024,-0.8163883877807088,0.0,1.9172397769844363,0.9016048943528698,2.1401537917932867,0.0,0.05898315905255025,0.0,0.0,0.6889278862618475,-0.16190519809944348,-1.1175873706427808,0.0,1.6183926172226748,1.3591875360546624,2.3163972433667634,0.0,0.36048630864105036,0.0,0.0,-0.5861417985010497,-0.15433212997963963,-0.6114446819580177,0.0,1.8524516511589706,1.6598251942552267,2.027110829739298,0.0,0.4151851277338192,0.0,0.0,-0.5861417985010497,-0.15433212997963963,-0.6114446819580177,0.0,1.8524516511589706,1.6598251942552267,2.027110829739298,0.0,0.4151851277338192,0.0
278,0.0,-1.2041061570475797,-0.6273136216014219,0.7321327113822829,0.0,2.7770912390340907,0.7266376143983955,1.7372671807844409,0.0,0.31615433890941347,0.0,0.0,-1.1542534835401685,0.0,0.04686955903774326,0.8147036523359574,2.567206937695188,0.6285866501408943,0.896971345496711,0.0,1.8181698476218422,0.0,0.06303062542625248,-1.271223333132987,0.0,0.2848359338891715,0.14784823219637921,3.292025561057166,1.0338578402057763,0.4925324061779257,0.0,0.6000326214700369,0.0,0.0,-1.5857549472860555,0.0,-0.08028475189485462,0.7889671502368412,3.7778990774483656,0.6740197891039745,0.5414991187255858,0.0,1.6549689617540775,0.0,0.0,-1.5857549472860555,0.0,-0.08028475189485462,0.7889671502368412,3.7778990774483656,0.6740197891039745,0.5414991187255858,0.0,1.6549689617540775,0.0
279,0.0,-1.967189186410856,0.591180583966322,0.45965251953781205,1.2892124122909188,3.2475756894873253,0.3602583714008123,0.0789629332647035,0.0,2.1839591374524847,0.0,-0.04602689923052239,-0.9324348543523708,0.0,2.042783801951309,0.697434067051228,2.2664078852389746,0.0,0.6112598001668079,0.8688122471219195,1.7812878354916961,0.0,-0.1836777807928236,-1.1127920226142507,0.0,1.6161792253219343,1.3867119957365226,2.3174849229168792,0.0,0.562912783435543,0.0,1.6305411023236793,0.0,-0.09662178230609442,-0.6447754866600874,0.0,1.8933795050621427,1.6127778250199398,2.0682263373857257,0.0,1.149507382531656,0.0,0.8828377047783054,0.0,-0.09662178230609442,-0.6447754866600874,0.0,1.8933795050621427,1.6127778250199398,2.0682263373857257,0.0,1.149507382531656,0.0,0.8828377047783054,0.0
280,-0.5020908662190404,0.6720825676797659,0.0,2.85759677021602,0.606449632690298,1.8103209248821805,0.0,1.0319802928598243,0.38981603583758684,0.6280610336324433,0.0,0.0,0.0772107299441771,0.7602349290617205,2.6426281735228763,0.5747073860903118,0.9314867788621228,0.0,2.212797910469977,0.47650952284334913,0.49548329215802767,0.0,0.0,0.32547028764322583,0.07212376716325686,3.3923391823152294,0.967559459248335,0.5328987060242429,0.0,1.0113234087159029,0.6261175741823166,1.5445696672476306,0.0,0.0,-0.12389154280074699,0.8793262805840918,3.714495354999725,0.7597600400206961,0.5034460671117014,0.0,1.7421815444121247,0.0,1.3644677937387328,0.0,0.0,-0.12389154280074699,0.8793262805840918,3.714495354999725,0.7597600400206961,0.5034460671117014,0.0,1.7421815444121247,0.0,1.3644677937387328,0.0
281,0.8587917427449909,0.19884430889742788,1.556639920616698,3.008706787034132,0.6124209487051058,-0.045549453485849156,0.0,2.155363269996169,0.0,1.4372394529452936,0.0,0.0,1.9191860305886266,0.949859550743648,2.1440563134259794,0.0,0.4901921935716924,1.1123676746465083,1.7205452123169707,0.0,0.01922266846170473,0.0,0.0,1.5034932119496691,1.6215260778193574,2.2080613105669222,0.0,0.5642177470173593,0.0,2.0696396384282334,0.2723750077598286,-0.2737725386594114,0.0,0.0,1.7477890899382231,1.8970120977316984,1.9250561545524736,0.0,1.0250076743217207,0.2470419640559829,1.3566181796167864,0.08816280728272119,-1.2340543531323522,0.0,0.0,1.7477890899382231,1.8970120977316984,1.9250561545524736,0.0,1.0250076743217207,0.2470419640559829,1.3566181796167864,0.08816280728272119,-1.2340543531323522,0.0
282,0.0,2.725027906533617,0.8433166539476122,1.6833927787383907,0.0,0.9115879973385699,0.6198268431643061,1.0946265049560644,0.3016663305219769,-3.046758305959063,0.0,0.7896483185175995,2.593325893219678,0.6042621099693335,0.909615132776942,0.0,2.1841341677193427,0.5055633150791383,0.45771330640227426,0.0,-2.576653314942634,0.0,0.038595995433432506,3.4013442027007734,0.9292502074207398,0.5451259228377303,0.0,1.020146336791905,0.5909462863977311,1.1992726442133783,0.0,-2.409728243769793,0.0,0.29907032887823704,4.242090106558827,0.20601950568623906,0.7722161891088319,0.0,1.727701664335024,0.0,0.8364981558374396,-0.781166038874348,-1.7038530817868214,0.0,0.29907032887823704,4.242090106558827,0.20601950568623906,0.7722161891088319,0.0,1.727701664335024,0.0,0.8364981558374396,-0.781166038874348,-1.7038530817868214,0.0
283,0.4840287856016534,3.800261120279247,0.0,0.25716100554658006,0.0,2.1305511967177004,0.0,0.49646078115768155,-1.736719896743999,-0.2797222976350433,0.0,0.2721308432831471,2.451192033217353,0.0,0.8071519318978204,0.4568884241836102,2.0212292737890714,0.0,-0.7107033348776604,-1.0682879279830804,-0.6650504115756295,0.0,1.103734518318955,2.4316038900421333,0.0,0.5580435500520675,0.0,2.182108663628579,0.0,-0.804360101808177,-0.7003554295929248,-0.20153651517458293,0.0,1.7397868489700041,1.9709891235825783,0.0,1.0791082944086483,0.11387126148068027,1.4508066294871558,0.0,-1.7612429512594119,0.0,0.07807052447184049,0.0,1.7397868489700041,1.9709891235825783,0.0,1.0791082944086483,0.11387126148068027,1.4508066294871558,0.0,-1.7612429512594119,0.0,0.07807052447184049,0.0
284,0.9940844138530913,1.5863999234525306,0.0,0.8247066093427513,0.7679913253642479,0.930370505869238,0.45076262016041646,-2.758180965940049,0.0,0.7608450709997161,0.0,0.6919803998456153,0.8535858868659929,0.0,2.1168964699394444,0.5911430589342626,0.40806095379259943,0.0,-2.512249113349796,0.0,0.6966972969955076,0.0,0.9258160781603131,0.5356778336749635,0.0,1.0055953435563758,0.591265519818096,1.1829989286862297,0.0,-2.14663518132423,0.0,1.2155800864787292,0.0,0.2963615281199594,0.7151036591865889,0.0,1.704317512189446,0.0,0.8703436526422692,-0.8611477120472166,-1.3041576034446223,0.0,0.639909892861068,0.0,0.2963615281199594,0.7151036591865889,0.0,1.704317512189446,0.0,0.8703436526422692,-0.8611477120472166,-1.3041576034446223,0.0,0.639909892861068,0.0
285,0.0,0.25427172719165725,0.0,2.1068943350773583,0.0,0.6149878749297955,-1.9678101640219214,0.06302404655516014,0.0,1.0600091773915299,0.0,0.0,0.7391497988778806,0.5772155446892135,1.944806748584682,0.0,-0.6446639402205356,-1.1829556410928976,-0.27037265624176854,0.0,1.2069617062401061,0.0,0.0,0.5535728581123944,0.0,2.1192729340612004,0.09115870908558144,-0.696669193611088,-0.9899522266310079,0.43763063261974544,0.0,0.7974297228173999,0.0,0.0,0.8465049260514057,0.563178543545817,1.0152539654314285,0.4023242153792239,-1.804187146283498,-0.29305265590711116,0.37911387102047556,0.0,1.612418961757811,0.0,0.0,0.8465049260514057,0.563178543545817,1.0152539654314285,0.4023242153792239,-1.804187146283498,-0.29305265590711116,0.37911387102047556,0.0,1.612418961757811,0.0
286,0.0,0.836819021631463,0.9921696234085786,0.8806006676234546,0.6392264530571179,-3.110809804968806,0.0,1.309656276256943,0.0,27.208217026555694,0.0,0.0,2.325000258384513,0.7611772291183705,0.4073571174172841,0.0,-2.815508347858753,0.0,1.0879239353929648,0.3795370259844333,30.878337230647766,0.0,0.0,0.9995858844151773,0.8586030879015549,1.2345692361686034,-0.08288748036946458,-2.314078761811489,0.0,1.5053767583186772,0.0,25.287470919654975,0.0,0.0,1.9112752082008466,0.0,0.9475058778968481,-0.909939741057153,-1.4894152358679413,0.0,1.274132685082785,0.5267585258112994,29.423023886310197,0.0,0.0,1.9112752082008466,0.0,0.9475058778968481,-0.909939741057153,-1.4894152358679413,0.0,1.274132685082785,0.5267585258112994,29.423023886310197,0.0
287,0.0,2.3502933684951266,0.0,-0.4057292411703717,0.0,-1.0323932530302837,0.0,6.920287703014871,16.532762212222487,5.366855921821578,0.0,0.0,2.514090160523841,0.0,-1.3889052220477538,0.0,-0.9729829181214011,0.0,7.848835840431212,19.044690736142567,4.588623268530023,0.0,0.0,2.4166859595986967,0.0,-1.2772654827052587,0.0,-0.06539037122292868,0.0,6.155617542795211,15.88079369788793,6.96159992778651,0.0,0.0,1.6771289134106304,0.0,-1.95941026288593,0.0,0.26058949408671594,0.0,7.795552890368462,18.12173474665375,3.6129950636897945,0.0,0.0,1.6771289134106304,0.0,-1.95941026288593,0.0,0.26058949408671594,0.0,7.795552890368462,18.12173474665375,3.6129950636897945,0.0
288,1.3851467499407022,0.5610612152464611,1.012326003091335,-3.4510612921639705,0.09994145424476741,1.1490248016699844,0.3198808413644727,28.183302628512628,0.2738883179097762,1.2351850492518857,0.0,0.7202010987007679,0.4609656546976648,0.0,-2.935501436065957,0.0,1.1716642616514505,0.32195319094876496,31.79604388408066,0.0,2.654198516086792,0.0,0.19367446305920133,1.5997465757429996,0.0,-2.4649355764293723,0.0,1.5756057974130933,0.0,26.858973149356522,1.6693438567603192,2.0226488589949465,0.0,0.0,0.9141071722279293,-0.7986566208106005,-1.6326901140209404,0.0,1.4079491958694845,0.39788990850579964,30.145947013031417,-0.1944817997193482,4.145952592689683,0.0,0.0,0.9141071722279293,-0.7986566208106005,-1.6326901140209404,0.0,1.4079491958694845,0.39788990850579964,30.145947013031417,-0.1944817997193482,4.145952592689683,0.0
289,0.0,-0.42270291788404357,0.0,-1.075908414181237,0.0,7.191268771333581,17.15388109170992,6.030451608591569,0.0,5.595292971292443,0.0,0.0,-1.4764250244394095,0.0,-1.0350685065452225,0.0,8.298584070781834,20.12330182204711,6.259711470559948,0.0,8.69826425673379,0.0,0.0,-1.3327416892657151,0.0,-0.06825045438079158,0.0,6.371968009814033,16.563786009274175,7.912636978889598,0.0,5.004293056223652,0.0,0.0,-2.095335605251014,0.0,0.2788313767114303,0.0,8.24306098603902,19.319795828425114,6.119874131772329,0.0,9.205692748648309,0.0,0.0,-2.095335605251014,0.0,0.2788313767114303,0.0,8.24306098603902,19.319795828425114,6.119874131772329,0.0,9.205692748648309,0.0
290,0.0,-3.057946429645897,0.0,1.4355694891212245,0.0,29.856037325044184,0.0,2.3238055611544794,3.5071783494897257,8.0801616018372,0.0,0.0,-3.0834628282381704,0.0,1.4005132939737486,0.0,33.32808957819502,0.0,4.166468461560147,4.626152206616974,2.397822946624517,0.0,0.0,-2.563193665449681,0.0,1.6387031770745963,0.0,28.15765009943747,0.9891411552360285,3.331479904177348,2.596050634407998,4.078977226528435,0.0,0.0,-2.1113393932818525,0.0,1.6693077904206266,0.0,31.244569718484883,0.0,5.603446668019663,4.143997893232099,-1.2011924528940288,0.0,0.0,-2.1113393932818525,0.0,1.6693077904206266,0.0,31.244569718484883,0.0,5.603446668019663,4.143997893232099,-1.2011924528940288,0.0
291,0.0,-1.1127598174195175,0.0,7.380243583290902,17.748050058592746,6.145510912824292,0.0,9.3842023842722,0.0,1.5251798807371042,0.0,0.0,-1.056561897435948,0.0,8.416124690571936,20.56043199482329,6.314951679463565,0.0,9.350434138809272,0.0,0.46714109530978654,0.0,0.0,-0.07023759917825778,0.0,6.4870274077446055,17.09836118928294,8.033142628731493,0.0,6.732839306553773,0.0,3.4352755829367254,0.0,0.0,0.2821056684090717,0.0,8.581004840492135,19.061753175028073,6.374747972293671,0.0,8.007239140136546,0.0,0.8445807320233811,0.0,0.0,0.2821056684090717,0.0,8.581004840492135,19.061753175028073,6.374747972293671,0.0,8.007239140136546,0.0,0.8445807320233811,0.0
292,0.0,1.4400895399413471,0.0,29.93669125305449,0.0,2.567266116638578,3.0463903195141473,7.325051835808116,0.0,0.09155829568157081,0.0,0.0,1.403388253908533,0.0,33.38584804970104,0.0,4.173724348144736,4.629943191768993,2.3719805910715763,0.0,0.5731845624864729,0.0,0.0,1.6604570849871436,0.0,28.381855074690776,1.194527425046088,3.172158608565301,2.80613227598443,4.766983928342272,0.3741091921353856,2.5217202078041456,0.0,0.0,1.679992092742033,0.0,31.414738546146516,0.0,5.515494263311016,4.383471774187253,-0.23531202485278513,0.0,2.777390876583663,0.0,0.0,1.679992092742033,0.0,31.414738546146516,0.0,5.515494263311016,4.383471774187253,-0.23531202485278513,0.0,2.777390876583663,0.0
293,0.0,7.003664768840068,18.25552213672865,5.839315581454407,0.0,9.341388900074632,0.0,2.0651419029162454,0.0,2.8360955846399083,0.0,0.0,8.12365387003302,20.66286989850368,6.103397874534755,0.0,9.26552281871027,0.0,0.7607426877997536,0.0,2.726419128912294,0.0,0.0,6.234465299927239,17.470544882655005,7.817731605848444,0.0,6.716058448931994,0.0,4.315453307297279,0.0,3.1223112246288043,0.0,0.0,8.37106126474887,19.16875262057882,6.2199916725680815,0.0,7.958224021015026,0.0,1.6873422338965494,0.0,4.191838718525842,0.0,0.0,8.37106126474887,19.16875262057882,6.2199916725680815,0.0,7.958224021015026,0.0,1.6873422338965494,0.0,4.191838718525842,0.0
294,0.0,29.278707475497878,0.0,2.5593043353357103,2.912210875832244,7.237361066653092,0.0,1.1207396736437225,0.23496564280969245,2.99192668748276,0.0,0.0,32.32794271521637,0.0,4.0530929794363235,4.534588600366085,2.303834635426183,0.0,1.7705577471835543,0.0,0.9957937130658845,0.0,0.0,27.614483753361306,1.2488692175162353,3.0245090819478904,2.823944600887618,4.596514612323821,0.4388415414535718,3.1043675596291287,0.8965350150258455,-0.2549189996778889,0.0,0.0,30.480371100586858,0.0,5.39728158987578,4.244089941999185,-0.2122750634669046,0.0,3.9345742596009536,0.9013762833057104,-0.6535435081148844,0.0,0.0,30.480371100586858,0.0,5.39728158987578,4.244089941999185,-0.2122750634669046,0.0,3.9345742596009536,0.9013762833057104,-0.6535435081148844,0.0
295,17.53317955021938,5.491790287281884,0.0,8.954160705775838,0.0,1.9841198345567523,0.0,3.6857459806076687,0.0,-0.4498331940709033,0.0,19.29429053567229,5.802286613926011,0.0,8.791298609203047,0.0,0.7236288139024438,0.0,2.4991191445502547,0.0,-0.9559688643389297,0.0,16.31559324262475,7.549810762523457,0.0,6.41961039936394,0.0,4.13477992869411,0.0,2.5552806625577684,0.0,-1.132427342366693,0.0,17.769206417210846,6.010006398548651,0.0,7.565920367312895,0.0,1.6079131665775126,0.0,3.112421330028292,0.0,0.0,0.0,17.769206417210846,6.010006398548651,0.0,7.565920367312895,0.0,1.6079131665775126,0.0,3.112421330028292,0.0,0.0,0.0
296,0.0,2.4888280242536975,2.490757618245132,6.86772797160371,0.0,1.1497649545248567,0.01983488675576517,2.2291206240235617,0.0,0.7308463607995197,0.0,0.0,3.78996918928185,4.014882630121708,2.1980685546960643,0.0,1.6343353620969392,0.0,0.5077954021714515,0.0,0.2529346672949906,0.0,0.9333431945980131,3.0383357892763474,2.4169355788898006,4.507343005298914,0.20628748614912595,3.1118669181001923,0.6440135097210753,-0.47453375123502894,0.0,1.6844458191609846,0.0,0.0,4.97653936015241,3.9123284332587716,-0.19110372821771193,0.0,3.6530033635192805,0.8266847702830926,-0.16959398833500394,0.0,-0.45929103035571295,0.0,0.0,4.97653936015241,3.9123284332587716,-0.19110372821771193,0.0,3.6530033635192805,0.8266847702830926,-0.16959398833500394,0.0,-0.45929103035571295,0.0
297,0.0,6.336558263237846,4.443280055475851,-0.2908874259015537,0.0,3.5446624757754286,0.0,0.2696044409190801,0.0,-0.7567306575718469,0.0,1.7292233860368267,7.47238198385598,0.09397112587539169,0.6443309613029857,0.0,2.389191151735348,0.0,-0.5820211163592326,0.0,-0.8660383336864808,0.0,0.020610307553869944,5.30051739906745,1.6546241424656216,2.9487141001410144,0.3834863500870256,2.261835154203551,0.0,-0.4757579409113255,0.7856029731744041,-0.5428900525543678,0.0,1.9603294087032985,6.337489817490871,-0.17532219936295945,1.626328575292213,0.0,2.9813018017532222,0.0,-0.44156630602594227,0.0,-0.5513461682116194,0.0,1.9603294087032985,6.337489817490871,-0.17532219936295945,1.626328575292213,0.0,2.9813018017532222,0.0,-0.44156630602594227,0.0,-0.5513461682116194,0.0
298,2.2805036922132427,6.811105762121805,0.0,1.137745216587227,0.0,2.1973816112666356,0.0,-1.3333818049687807e-06,0.0,-1.7757359867644151,0.0,3.818158282779738,2.2029896557986817,0.0,1.5996048632361592,0.0,0.49711712303728284,0.0,-0.3398656968694347,0.0,-1.2252276546291796,0.0,2.108341983654194,4.652211054462452,0.0,3.2757039077413896,0.3942503979341705,-0.34723367414906114,0.0,1.0879900610475168,0.0,-0.32515944428799237,0.0,3.9856241469157005,-0.2651528482435772,0.0,3.499675014929915,0.9600910531154305,-0.24104670121487537,0.0,-0.5027818312169252,0.0,-0.7990540124912737,0.0,3.9856241469157005,-0.2651528482435772,0.0,3.499675014929915,0.9600910531154305,-0.24104670121487537,0.0,-0.5027818312169252,0.0,-0.7990540124912737,0.0
299,4.048589015581738,-0.1499269516606727,0.0,3.4501321229086113,0.0,0.2625471362982523,0.0,-1.253279138301222,0.0,-0.41238296131815844,0.0,0.38943281797476637,0.47917703883335605,0.0,2.329264240114881,0.0,-0.6282430464185751,0.12134744608913728,-1.1703026164865182,-0.09659365355769722,-0.7399620598732337,0.0,1.5778927441741697,2.928892770501168,0.3354464076741781,2.236675593610604,0.0,-0.44657664022795807,0.7307023648515099,-0.3915585018443579,0.0,-3.5140225469646236,0.0,-1.0412671844018728,1.8821539986372038,0.29713128584192283,3.025187487718295,-0.49821096034694534,-0.18389283117863364,0.0,-0.9121260291902633,0.0,-3.6238382744418374,0.0,-1.0412671844018728,1.8821539986372038,0.29713128584192283,3.025187487718295,-0.49821096034694534,-0.18389283117863364,0.0,-0.9121260291902633,0.0,-3.6238382744418374,0.0
300,-0.4608450960653432,0.9725225849718022,0.750334720362833,1.798151566932349,-0.026618685977997103,0.07901903306124503,-0.1314634363957623,-1.6259467166595876,0.0,-3.775814458065252,0.0,0.0,1.0426955167681662,1.089736155404708,-0.04951334438989541,0.0,-0.2879721235189425,-0.09937581929233552,-1.404770719084425,0.0,-2.2964123048434093,0.0,0.0,3.3297350758982436,0.16542563262462728,-0.23040386880790464,0.0,1.0694180678516574,0.0,-1.2420877305058031,-1.7427241251911418,-1.363252294546724,0.0,0.0,3.4315241832027166,1.0886205034201346,-0.30519035286165064,0.0,-0.5023414039996954,0.0,-1.775927916806852,-1.2811105128923472,-2.026586796301366,0.0,0.0,3.4315241832027166,1.0886205034201346,-0.30519035286165064,0.0,-0.5023414039996954,0.0,-1.775927916806852,-1.2811105128923472,-2.026586796301366,0.0
301,0.0,3.4637038891073058,0.0,0.26356079758689255,0.0,-1.2581420435704427,0.0,-1.3636755843325243,-1.9197908580028233,-2.2933774167535503,0.0,0.0,2.349153579222474,0.0,-0.5723542080857236,0.0,-1.1678179468904037,0.0,-1.2478190351826068,-1.157209384824709,-1.7725767351229216,0.0,0.5599051851792325,2.1216161676396172,0.0,-0.5563399336940833,0.9495139265374153,-0.5004706597862008,0.0,-3.718179078324635,0.0,-1.8980573234202769,0.0,0.4917734986693567,3.036784150769156,-0.6881674416045147,-0.09068536740941546,0.0,-0.9164758599985667,0.0,-4.154844558093096,0.0,-0.7679583627960174,0.0,0.4917734986693567,3.036784150769156,-0.6881674416045147,-0.09068536740941546,0.0,-0.9164758599985667,0.0,-4.154844558093096,0.0,-0.7679583627960174,0.0
302,0.831084112017999,1.805177809701064,-0.10255631874764859,0.15515952332347815,-0.20784706659364716,-1.594979497570792,0.0,-4.435551296695683,-0.02508867724575481,1.0567283037497432,0.0,1.0060917153271731,-0.005508919836660908,0.0,-0.33376572158894113,-0.011045132469167385,-1.4560787149750176,0.0,-2.9148118064929562,-0.09352795000956426,0.5374430056017232,0.0,0.32952817715519167,-0.3124633231165408,0.0,1.070208640697068,0.0,-1.160787487405912,-1.909987445912975,-2.117937558646643,0.0,1.6126691438187457,0.0,1.1927709928080343,-0.35683184904091725,0.0,-0.5026308439868732,0.0,-1.724149183669832,-1.3882059142567904,-2.0999353095823015,0.0,1.3184253841280746,0.0,1.1927709928080343,-0.35683184904091725,0.0,-0.5026308439868732,0.0,-1.724149183669832,-1.3882059142567904,-2.0999353095823015,0.0,1.3184253841280746,0.0
303,0.0,0.2629996055064421,0.0,-1.2554497760443262,0.0,-1.4000119594050453,-1.8362300288059519,-1.4742784741966553,0.0,2.1103864806343964,0.0,0.0,-0.5714773796650086,0.0,-1.166013269109989,0.0,-1.2998264199232334,-1.046861929275611,-1.3035849981533953,0.10935662109750055,2.640767496552554,0.0,0.0,-0.4647706473551949,0.7676320042690588,-0.40984067584206585,0.0,-3.706969565515106,0.0,-1.2672399626438402,1.221354685757703,1.2740170821166963,0.0,-0.7209717251059455,-0.07353132942933271,0.0,-0.9150047865896571,0.0,-4.142072113717976,-0.01186410991662612,-0.2502789556896534,0.428632341021018,2.4993417431534937,0.0,-0.7209717251059455,-0.07353132942933271,0.0,-0.9150047865896571,0.0,-4.142072113717976,-0.01186410991662612,-0.2502789556896534,0.428632341021018,2.4993417431534937,0.0
304,-0.3513074830813423,0.4038093616103744,-0.4565263686850951,-1.469257862213924,0.0,-4.30019834451616,-0.28965529080280383,1.694234645902437,0.25732478767221956,2.98548798496161,0.0,0.0,-0.3148610907888205,-0.04713285429840397,-1.434279271995198,0.0,-2.8883002460033502,-0.13102364861667937,1.1388781540706105,0.9608167338385432,1.3684442645381267,0.0,0.0,1.0692812515792127,0.0,-0.9887095476155849,-2.254046797013176,-1.8014605675905848,-0.2800066958935421,2.081451220469699,0.0,1.8234947911027533,0.0,0.0,-0.5016115399781196,0.0,-1.5841539813937544,-1.6603278888295048,-1.956931368543291,0.0,2.120842102120468,0.3878146293939899,2.4011919917743985,0.0,0.0,-0.5016115399781196,0.0,-1.5841539813937544,-1.6603278888295048,-1.956931368543291,0.0,2.120842102120468,0.3878146293939899,2.4011919917743985,0.0
305,0.0,-1.2526943074449015,0.0,-1.45232523019998,-1.7202323302409894,-1.527310975918006,0.0,3.1575723395087962,0.3857149855795772,1.1167670746268676,0.0,0.0,-1.1636202910588977,0.0,-1.3290947599019276,-0.9803979967126342,-1.3003895730774317,0.04371348874259162,3.0651839702870998,0.0,1.1040918151821177,0.0,0.9136050515868188,-0.4825188448776885,0.0,-3.7067455335159316,0.0,-1.343942626372785,1.3738514994041218,1.7294674079064265,0.43975919086323145,1.7614854507148614,0.0,0.0,-0.9131136214943769,0.0,-4.139210815105354,0.0,-0.21056967345916,0.3377038868090487,3.0747007353622458,0.5401689456652203,0.29079577139436985,0.0,0.0,-0.9131136214943769,0.0,-4.139210815105354,0.0,-0.21056967345916,0.3377038868090487,3.0747007353622458,0.5401689456652203,0.29079577139436985,0.0
