,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54
4061,0.3563442675155848,-2.147963252442908,0.0,2.983804689134262,0.0,-1.2240898229468389,-0.29919519188763566,-1.493775980827472,0.7960347912057131,2.6810988976050165,0.0,0.08139482850171298,-0.9501087898483807,0.7771081325173679,1.2310312421521363,0.0,-1.5007377503033936,-0.21699420294973848,0.6359596325955508,0.34970258204984894,0.6845476814593354,0.0,0.0,-0.1288710432482798,0.0,2.314015153329585,0.0,-1.227603432323221,-0.7706744355447714,0.039537077031237544,1.0250775014851055,-0.6489899934810417,0.0,0.0,-0.6039874047194527,1.3205069678964954,1.1176948561304023,0.0,-2.1660194949386202,0.0,1.2260255239012974,0.32404439466588997,-0.5385809335154423,0.0,0.0,-0.6039850918355238,1.3205140178234487,1.1176926398452025,0.0,-2.166021984995181,0.0,1.226035829013128,0.32404304277209306,-0.5385787307558676,0.0
4062,-0.5496571964274555,-0.7446543114382198,0.9247193411294319,1.4680421678249456,0.0,-2.9328570441469193,0.0,2.3335042085097957,0.13960784061439746,1.062858553602064,0.0,-1.0273629657486794,1.6864313505093875,0.0,-0.10329095714309844,-0.0417640384523299,-1.4134606076232181,0.0,1.7873530762885004,0.0,0.33279103719574543,0.0,0.0,0.6826801846915753,1.2380627048664383,-0.2156356230251344,0.0,-2.283329705977488,0.0,1.9121584575862105,-0.1784678605584844,1.7831191809279723,0.0,0.0,3.2711705849016504,0.0,-1.1109239160357998,0.0,-1.8047129737368106,0.2788995363376401,2.3203485084487774,-0.601587763138145,1.5022719216764457,0.0,0.0,3.271176002341658,0.0,-1.1109251252691354,0.0,-1.8047147547970432,0.2789081217878131,2.320348094723057,-0.6015840983050413,1.5022703276432292,0.0
4063,0.0,2.986949798879479,0.0,-1.1618537035458676,-0.4267713046242516,-1.496323490388729,0.9257420308495856,2.6867425199028627,0.0,-0.4890786286948501,0.0,0.8144712216341166,1.2181362124300321,0.0,-1.4887530268860694,-0.25236082849691144,0.6383271656415612,0.3852895820322111,0.7937473131268025,0.0,1.1085815587783543,0.0,0.0,2.3242717037188054,0.0,-1.34051914623039,-0.5583788693407143,0.03967082003817346,0.8142671124807599,0.2903977224936405,0.727482698998605,1.3039204138940885,0.0,1.397960197407766,1.085338640269784,0.0,-2.158422673876048,-0.03012392336150249,1.2091972862486866,0.3972994606533664,0.37512963836738855,0.06798907511567087,1.1322083029014163,0.0,1.3979667297312481,1.085336741452636,0.0,-2.1584254283744997,-0.030123545352456205,1.2092077684266567,0.397297530544094,0.3751328825589706,0.06798696528691472,1.1322178433122776,0.0
4064,1.2171357105867031,1.322765507616408,0.0,-2.9330841395754703,0.0,2.1893445962008595,0.42789123370901017,0.6418124627666888,0.0,-0.20120671618810704,0.0,0.058771260019474525,0.01913102877266759,-0.34622393793637407,-1.2643310518444917,0.0,1.7913933761512624,0.0,0.6557980217375636,0.3421596752091194,0.3201319970779437,0.0,1.3024156998079128,-0.24662131590877934,0.0,-2.2889932060685236,0.0,1.9475472889816547,-0.24024612375712628,2.059789345843832,0.0,0.45265675303292063,0.0,0.0,-1.1108258296558926,0.0,-1.825295458569931,0.32030064235857303,2.319667457018859,-0.6420763240912564,1.6179251507346226,0.0,0.8928379675282372,0.0,0.0,-1.1108270210703264,0.0,-1.825297180523533,0.32030916131171594,2.319667006816628,-0.6420725878128142,1.6179279027305427,0.0,0.8928282329726311,0.0
4065,0.0,-1.1290608874646946,-0.49174772372833075,-1.4963957105087466,0.9913937573609921,2.653202507478447,0.0,-0.4505090918633936,0.0,1.373915348444843,0.0,0.0,-1.3781968260643929,-0.4909377841157081,0.6424727065243108,0.6228838528854475,0.6804267047300083,0.0,1.114340131927305,0.0,1.8951464609131108,0.0,0.0,-1.3456632309261973,-0.5600107172127888,0.039818260940460704,0.816843753622809,0.2919031984527809,0.7297140877293717,1.4149176620545045,0.0,1.3685311386204102,0.0,0.0,-1.987801686402646,-0.3998616567575386,1.2192920779226846,0.7642582631883332,0.014555211387179412,0.43059921658787914,1.3594251856427153,0.0,1.83105673672177,0.0,0.0,-1.9878030393267743,-0.39986389138157996,1.2193025991295237,0.76425884458593,0.01455592389483229,0.43059961474112285,1.3594263455745992,0.0,1.8310463792537757,0.0
4066,0.0,-2.8425769285955305,-0.21348037842625622,2.1469212659094516,0.7519575972325221,0.48491101722536456,0.0,0.42509317342176445,0.09068605272162245,2.05876828051772,0.0,-0.09266843938418035,-1.4044145452424939,0.0,1.8077712241201027,0.0,0.7886900661787433,0.09157084877631227,0.897370389670904,1.0128549157467859,1.184484090498339,0.0,0.0,-2.307323902111502,0.0,2.1333688799733963,-0.583257678121285,2.246924138197892,0.0,0.8485936145575135,0.48876646919371325,1.5298305324488393,0.0,0.0,-1.769275224831235,0.18223426929417919,2.3394514713491077,-0.5094790241102931,1.5614339346672779,0.0,1.4019001232481898,0.4380183517805225,1.078167793116691,0.0,0.0,-1.7692773598199985,0.18224380686393538,2.3394509027687693,-0.5094761827597605,1.5614371149504702,0.0,1.4018907812922254,0.4380139719701859,1.0781604312659177,0.0
4067,-0.44299761628594503,-1.5104570139714113,0.9468692851862137,2.705389944007619,0.0,-0.45474926577360186,0.0,1.9731683141780199,0.27550897999355506,1.9111061350616243,0.0,-0.4508316364315146,0.6458785449963589,0.5837855358937993,0.7053238461258271,0.0,1.1203536969896177,0.0,2.278226409667994,0.0,0.31596712105166347,0.0,-0.6217749389530791,0.04000493036597774,0.8796264735892567,0.2342884469885842,0.791451874201643,1.3917905792878216,0.0,1.9453549176793317,0.0,-0.4756505944281564,0.0,-0.555703731136381,1.2220123815845696,0.9184547526328579,-0.13792102228173952,0.5833744859029988,1.2854697473274612,0.0,2.1235281806601947,0.0,-1.9138882190140372,0.0,-0.55570505183411,1.2220228912455333,0.9184544068427947,-0.13791940197513952,0.5833739684115269,1.2854713285594066,0.0,2.123513827293255,0.0,-1.9138897342534822,0.0
4068,-0.2514171473698479,2.152074974188878,0.7901622982576129,0.4677516580135155,0.0,0.40796192182015467,0.12695997112941448,2.6391125651004987,0.14215598140983055,-2.5571734862619877,0.0,0.0,1.8067990000163459,0.0,0.6847874115530672,0.2982888864137667,0.6911503417254217,1.216123181083928,1.054785211552245,0.0,-1.9719882803609146,0.0,0.0,2.076639597472152,-0.474034593900452,2.1898128436804942,0.0,0.9003296486398416,0.3829303206763779,1.1445296868588084,-0.16935515278815316,-1.4359291981325573,0.0,0.0,2.2595846709555722,-0.1779944181830473,1.3921707533128824,0.0,1.5590508795626512,0.11624757151547094,0.5830168490574383,-0.8882765918936997,0.0393404025253119,0.0,0.0,2.2595891993758777,-0.17799223083034832,1.3921742651894942,0.0,1.5590412702461087,0.11624380774271081,0.5830089413251027,-0.8882736517252798,0.03935253277158601,0.0
4069,0.43515185822835534,2.944376963542661,0.0,-0.4524922038905199,0.0,2.100625852981741,0.0,1.2296719021540614,-1.5035457569669841,-0.14273395057045057,0.0,0.3424009574846565,0.8206732142515882,0.0,1.114722182503769,0.0,2.2669666061373217,0.0,-0.18826195516927768,-0.9265544632620859,0.09074439524701106,0.0,1.2131583784455557,-0.09996955987050526,1.1216450932115318,1.2234022894130447,0.0,1.940993259183088,0.0,-0.9705695573467121,0.0,0.5150007890363462,0.0,1.5037756504559407,-0.723500853090675,1.1662131868910297,0.9867261893922841,0.007022254852584453,2.1132902395188946,0.0,-1.557375355037438,0.0,0.7441854356290634,0.0,1.5037746950873565,-0.723498645661147,1.166212065675154,0.9867352837446219,0.007007741122899702,2.1132831361252435,0.0,-1.5573706308226853,0.0,0.7441843416736038,0.0
4070,1.1360175289690577,0.2910450397425546,0.0,0.2327947831717747,0.4717671297985504,2.2845301007622165,0.47750104743351507,-2.3694393941938063,0.0,1.2821554724930628,0.0,0.0,0.6810177378123505,0.29671664277399756,0.6873576650766378,1.2096507992373162,1.049166755983011,0.0,-1.6615205627136032,0.0,0.28040348243121294,0.0,-0.3728996480929947,2.128676119853834,0.0,0.9434679524786826,0.28529048635657084,1.1391078822146739,-0.07403050093768293,-0.9872144316577458,0.03662818010434776,1.0159338643075166,0.0,-0.28057553899625276,1.4340657850010263,0.0,1.4974014374822708,0.21633518643988658,0.5786046558848845,-0.98270411748973,0.28662329431985434,0.0,0.009370822973586712,0.0,-0.2805756924224134,1.4340703997667514,0.0,1.4973907198275072,0.21633371629450338,0.578596785503116,-0.982703447638178,0.2866328654982375,0.0,0.009368433707512835,0.0
4071,0.0,-0.4490089134937758,0.0,2.0845866313102146,0.0,1.3084828753134659,-1.6697336217647685,0.41750066356702753,0.0,-0.03749705394628933,0.0,0.0,1.110063736607314,0.0,2.257650944912415,0.0,-0.10126857730710093,-1.0960955499910607,0.16815654068440544,0.0,0.15831737534242052,0.0,1.3365163505893118,1.1098362686188246,0.0,1.8747332662138572,0.11796934172485507,-1.0259251399828972,0.0,0.778093014357939,0.0,0.24545265090303303,0.0,1.2701003938153654,0.8773614058475321,0.11281996913075076,2.0540297663515172,0.0,-1.5616571644164523,0.017920674109817014,0.6393684215949325,0.0,0.3552618862663781,0.0,1.270100388859241,0.8773694057978787,0.11280657760508461,2.0540221702521677,0.0,-1.561658967796431,0.0179336581531242,0.6393614529349279,0.0,0.35527237591930216,0.0
4072,0.0,0.1966377635454819,0.5416853516276632,2.20914641257437,0.5455076895456212,-2.398410801549744,0.0,1.0265129129952033,0.0,0.4393912375243225,0.0,0.2956759154573607,0.6849592143132632,1.205469023258221,1.0455806385627042,0.0,-1.6558238334415165,0.0,0.3631129400660349,0.0,0.009291318975757079,0.0,0.0,0.8302186662807465,0.49678662576684296,1.1303554048819553,-0.28432094466799285,-0.9817071726718751,0.24927965646379668,0.8934480900965269,0.0,-0.7625304452572923,0.0,0.0,1.4348889459466108,0.32596449145221307,0.5755729126867948,-1.0885191514721448,0.34077385641122504,0.0,0.2328823135858471,0.0,-1.0287658827987656,0.0,0.0,1.4348786297385008,0.3259623334529671,0.5755650860132189,-1.0885178008617657,0.34078303836766466,0.0,0.23288486017638554,0.0,-1.0287657062117095,0.0
4073,0.0,2.0823996174943904,0.0,1.2926721004533626,-1.6388449266413918,0.4023643582458103,0.0,0.30847722381306397,0.0,-0.6836745828340263,0.0,0.0,2.250212821643016,0.0,-0.0923944521675768,-1.1096843069048568,0.17624127837474468,0.0,0.12068998204974868,0.0,1.0154252014490606,0.0,0.0,1.7169543761146322,0.40669168139610967,-1.0339734629786435,-0.2592489252244867,0.9024992719719904,0.0,-0.11552893433122158,-0.03197848785028157,-0.13452768410093796,0.0,0.08235341858400247,2.062337178039453,0.0,-1.54762051861983,0.0,0.6461993557680845,0.0,0.0033398031969777975,-0.5496032259680206,1.8262691730073666,0.0,0.0823393502887626,2.062329931555862,0.0,-1.5476158177103017,0.0,0.6461988688284848,0.0,0.0033502736871859895,-0.5496079827891798,1.8262586364719002,0.0
4074,0.43045118798783477,2.3195184326876284,0.4372953438664062,-2.3449387703751157,0.0,1.0267562400892771,0.0,-0.0038548397266691126,-0.14234637347496637,1.9203422185283259,0.0,1.1975850718471737,1.0516273109266283,0.0,-1.6579643662651744,0.0,0.363585389653176,0.0,0.3518877770161133,0.3724301533492458,1.7662420653163036,0.0,0.5036382401610862,1.1342501728181187,-0.2903536982345134,-0.9851469533546098,0.2552508682962973,0.8940022007639659,0.0,-0.6514468212251767,0.0,2.820422030097536,0.0,0.061168260834287835,0.576619390228128,-0.8246148286114252,0.20808837839085825,0.0,0.23299843480613092,0.0,-0.34762959393601633,0.8238476908886572,1.2953468292780546,0.0,0.06116845453538744,0.576611579170283,-0.8246158522653424,0.20809874515395066,0.0,0.23300099746133007,0.0,-0.34763123156325015,0.8238407237079581,1.2953560435540634,0.0
4075,0.0,1.168775791503851,-1.3905049688517135,0.2778419412278854,0.0,0.30804559300472434,0.0,0.17993927228272533,0.6431716382314878,0.8864756354848513,0.0,0.0,-0.19846738606692504,-0.8983573068592321,0.06949116369852071,0.0,0.12086679123846089,0.0,1.5263831404146,0.4103440175747153,0.4141099917380764,0.0,0.0,-0.9639970513001916,0.0,0.7757082617830591,0.0,-0.13201181022188813,0.0,0.4737927153705357,1.4667542397677202,0.5383710347301562,0.0,0.0,-1.555695077628938,0.010387432817049458,0.6422140295184509,0.0,0.0145097166286412,-0.5730206100253987,2.1543265112532684,0.0,0.6422413820481587,0.0,0.0,-1.555694664726337,0.010395823761211176,0.6422093887798574,0.0,0.014518291405352102,-0.5730215703092512,2.1543196219385052,0.0,0.6422524349388059,0.0
4076,0.5599845300781503,-2.4045519679867233,0.0,1.0259899254170701,0.0,0.058315517907603365,-0.2667028342517863,1.9996219624110356,0.0,0.20215713177944572,0.0,0.0,-1.7481589434937383,0.17756596695575055,0.2751446846907868,0.0,0.21864122485775184,0.6391414952823027,1.5893924347906818,0.0,-0.009085953708964922,0.0,-0.44056844151878494,-0.9859911769100282,0.40697594433223294,0.818367844754242,0.0,-0.6515121202634866,0.0,2.7838557078614823,0.0,-0.5728442096591735,0.0,-0.9095501919980542,0.24980354048786957,0.0,0.23406248389967743,0.0,-0.3899425550339952,0.9087001798364192,1.426040580405541,0.0,0.785653482777926,0.0,-0.9095510341046609,0.24981385834061953,0.0,0.2340650615352935,0.0,-0.38994410114825406,0.9086929886052086,1.4260527716780658,0.0,0.7856515081386295,0.0
4077,-1.4589657378674126,0.3108187144521768,0.0,0.3091449556271275,0.0,0.14884249158315654,0.7087125642260439,0.9499726848479106,0.0,0.7869001921409602,0.0,-0.9492415475364169,0.09432707476810798,0.0,0.12109686509691464,0.0,1.5049826193017868,0.45957012537720665,0.4088890611537721,0.0,0.10903260611456744,0.0,0.0,0.7773974935790129,0.0,-0.13229836110060234,0.0,0.4760463045846208,1.467465932251999,0.27286315816885676,0.0,0.5258030188625806,0.0,0.003182650913569063,0.6477867138495075,0.0,0.010959360094542347,-0.5675543898535196,2.1572132959849277,0.0,0.9555350482355784,0.0,0.05484932939445741,0.0,0.003190838558930764,0.6477821735117129,0.0,0.010967847470855219,-0.5675551256393963,2.1572062723820284,0.0,0.9555437264800126,0.0,0.05484569843012821,0.0
4078,0.058910052361049736,0.9988187439902152,0.0,0.13230100412355839,-0.4152585236387729,2.07811611295603,0.0,0.504751443153939,0.09362559482908317,-0.1385212477562181,0.0,0.19423626576622333,0.2669992483827599,0.0,0.21050741495969305,0.6558912456070765,1.5819831673233864,0.0,0.03636598175198458,0.0,-0.6108536448002688,0.0,0.5796894861057833,0.733329420902118,0.0,-0.6522156927077916,0.0,2.7868301877907786,0.0,-0.36450671168135607,0.3778819337888706,-0.7911007551118399,0.0,0.0,0.23385186651170287,0.0,-0.6364427608155143,1.3987560741810068,1.1807538140555796,0.0,0.6575981651141927,0.0,-1.7262384807879894,0.0,0.0,0.23385443860828303,0.0,-0.6364445069941382,1.3987493052153521,1.1807657536431648,0.0,0.6575955647763365,0.0,-1.726251732897932,0.0
4079,0.031544974863662034,0.293063247135672,0.0,-0.23090750007095373,1.46310870340991,0.5735303593926933,0.0,0.5673637065238157,0.0,-1.7489780843065184,0.0,0.0,0.12095520524271208,0.0,1.3348252678996086,0.794811633574799,0.24106274881923184,0.0,-0.20465708126229387,-0.027040661409483135,-0.49740905110127187,0.0,0.0,-0.13184733146442973,0.0,0.47731245339566186,1.4567889403705792,0.27479587941203754,0.0,0.027648519909373448,0.0,-0.9630366966602466,0.0,0.0,-0.07887947502198678,-0.385882916951541,2.060837949236305,0.0,0.9528575089926772,0.0,-0.36933641534853123,-0.7454037007006864,0.6027906275171802,0.0,0.0,-0.07887159517587783,-0.3858824593863108,2.0608302739929307,0.0,0.9528661254659898,0.0,-0.36934260030907495,-0.7454110696748284,0.6027771964186801,0.0
4080,0.0,0.06762790618042303,-0.28510187871928494,2.0057355906981655,0.0,0.5494807045679728,0.0,-0.4555233517000712,-0.7965173301083706,0.573909012816376,0.0,0.0,0.21547034799573872,0.6435957905945866,1.5838947564265293,0.0,0.036286458206191696,0.0,-0.7008034934040452,0.0,-0.6230008980108614,0.0,0.0,-0.6505586643229311,0.0,2.7798246923995684,0.0,-0.38217539607208195,0.4140180961069717,-0.9982306733730795,-0.08293231529004075,-0.15386700728359237,0.0,0.0,-0.6255967531442419,1.3770765732237233,1.189556826303173,0.0,0.6569198612579541,0.0,-1.3257294887474291,0.23598520194023642,-0.8199222235417913,0.0,0.0,-0.6255990667197953,1.3770709404621329,1.189568180242695,0.0,0.6569172591746497,0.0,-1.3257450515856917,0.2359790751424118,-0.819907024014288,0.0
4081,0.0,-0.2299570921729721,1.459497261763243,0.5730956726071934,0.0,0.5664024916320454,0.0,-1.2985449543296834,0.04841440018923393,0.07723258854768211,0.0,0.0,1.3547798857105775,0.747468278693475,0.26325834151759153,0.0,-0.21770368666897966,0.0,-0.7748598358434222,0.0,0.41096594122862484,0.0,0.0,0.47127848877748235,1.465560021094614,0.26911867467829254,0.0,0.027612128587684026,0.0,-0.943179339128708,0.0,0.18564052849154855,0.0,-0.3222681473032285,2.025905708085096,0.0,0.951313920496899,0.0,-0.3994706875683818,-0.6825112925479715,0.11419903577736257,-0.2984302541045647,-0.5342586262513827,0.0,-0.32227087979821434,2.0258996667667173,0.0,0.951322535103305,0.0,-0.3994753146305374,-0.6825217725003885,0.11418607180320173,-0.2984105836140838,-0.5342542302012809,0.0
4082,-0.28642148147395297,2.0033921544480915,0.0,0.5486052973797673,0.0,-0.4539234286185856,-0.7969970766430468,0.39009295580649805,0.0,-0.5163704533411195,0.0,0.6000336991999866,1.6004555547775912,0.0,0.03618926874917605,0.0,-0.6989202310645481,0.0,-0.39731033388532566,0.22895152719941692,-0.013977048954494364,0.0,0.0,2.7773108177223893,0.0,-0.382584209132375,0.41514571220555574,-0.9973287638252337,-0.08436760878276495,-0.06928306592475231,0.0,0.0464622556289207,0.0,1.3345906295786136,1.2094239860343858,0.0,0.656493886789633,0.0,-1.304332666700736,0.19480643377369766,-0.8359547640700793,0.0,-0.24121850136595846,0.0,1.3345853609336267,1.2094351405377957,0.0,0.6564912817131674,0.0,-1.304348390849519,0.19480066963328824,-0.8359370281004974,0.0,-0.2412094762815009,0.0
4083,1.3918467420503955,0.6050402629047991,0.0,0.565694877504086,0.0,-1.2727371340886862,0.0,-0.06452514951766908,0.0,-0.388029534796841,0.0,0.7384021038642885,0.26604368903360154,0.0,-0.2171127063803624,0.0,-0.772745953487064,0.0,0.29161811374418534,0.0,-0.7948350329390674,0.0,1.5148194186187514,0.24341138267143236,0.0,0.027577457794425442,0.0,-0.9419896173836317,0.0,0.166879555687105,0.0,-1.0241988803616042,0.0,0.0,0.9485170909020901,0.0,-0.3658238580730888,-0.7456830949684967,0.1792296319285125,-0.3629755789900102,-0.6016101007189079,0.0,0.5259288944030605,0.0,0.0,0.9485256980323875,0.0,-0.36582807338043644,-0.7456943745913769,0.17921753614791314,-0.3629567985556914,-0.6016021788260328,0.0,0.5259194656966226,0.0
4084,0.0,0.532495340624628,0.02936645297415552,-0.43744284652049714,-0.8551297156791371,0.41930337370925663,0.0,-0.6257281366284229,0.0,1.2658008331556836,0.0,0.0,0.03612051584225284,0.0,-0.6975880105732912,0.0,-0.4202067593443992,0.27576857575226654,-0.23698918032160066,-0.27643111863948633,1.0027286372890742,0.0,0.0,-0.2956399422712419,0.242492558658558,-0.9510426730844568,0.0,-0.111169386518295,0.0,-0.2301118405072966,-0.4507624264814769,1.814560664288356,0.0,0.0,0.655579338593526,0.0,-1.4988611841464383,0.5864703081788658,-1.030362374349325,0.0,-0.01779850126335525,0.18352532611882744,1.504387222975545,0.0,0.0,0.6555767480848296,0.0,-1.4988769200567909,0.5864645907308397,-1.0303447005884703,0.0,-0.017792066072619406,0.18351785305372736,1.5043924173741008,0.0
4085,0.0,0.5649722970161086,0.0,-1.4097290160548503,0.2770548003919959,-0.20287333488964165,0.0,-0.05575528120171924,0.7170904088640295,0.5105192399622815,0.0,0.0,-0.19240862026270733,-0.049044325703651026,-0.7475593182140194,0.0,0.29136789027122134,0.0,-0.4895301152170184,0.5959381243316741,0.5551174092511602,0.0,0.0,0.04358331887650557,-0.032046843538280356,-0.9254063765818277,0.0,0.1667802239091909,0.0,-0.5360232825575739,1.124421432820455,0.8089862722039598,0.0,0.0,-0.4370048843576946,-0.6037322968161174,0.03653276243777981,-0.22025902993600965,-0.6735502030868812,0.0,1.0223405311419853,0.29259868788189536,0.5103884332442021,0.0,0.0,-0.4370090690347883,-0.6037436474425117,0.03652070480000269,-0.22024028913358862,-0.6735422471518149,0.0,1.0223317124080644,0.29260521627305636,0.510388483646329,0.0
4086,0.017600228130110196,-0.437865400997417,-0.8440164982969289,0.41371478654053107,0.0,-0.6263010830038773,0.0,1.3581458715532957,0.0,0.23669826769454616,0.0,0.0,-0.698539391843056,0.0,-0.4148067543305878,0.264210571753587,-0.2373285367529121,-0.2648465262065969,1.1250469408957464,0.0,0.7402341244664434,0.0,0.21986442189403377,-0.9406800800080273,0.0,-0.11129568744956408,0.0,-0.24196002430443286,-0.42805351000416714,1.9700001710604376,0.0,0.23788220656308923,0.0,0.0,-1.496556898492729,0.5785366132532221,-1.0274416177732615,0.0,-0.013413824359531645,0.17497193901623298,1.5200028039081381,0.0,0.5361737893549545,0.0,0.0,-1.4965728554849012,0.5785312436485501,-1.0274241093378045,0.0,-0.013407555467415122,0.17496480807719372,1.5200075948070157,0.0,0.5361810332662031,0.0
4087,0.0,-1.4112055348210806,0.27634638259619315,-0.20261307650200067,0.0,-0.05528047471772268,0.7170201361611284,0.5846941922938775,0.0,0.4180997828946431,0.0,-0.0016335062406724887,-0.7755965910337892,0.0,0.29300545757608987,0.0,-0.46821091916080526,0.5512806335560061,0.8904780371276289,0.0,1.509692408876795,0.0,-0.07215771895783263,-0.9069081408344282,0.0,0.16705809222052892,0.0,-0.5572137040319003,1.166652826703718,0.8268269804364348,0.0,0.21914145604755575,0.0,-0.6191692326416476,0.04875241328239355,-0.2335473600557414,-0.6714268810770196,0.0,1.0222443326596498,0.3062503933945582,0.7720650053609113,0.0,1.726331755207955,0.0,-0.6191789957408211,0.0487386133079859,-0.23352684207149643,-0.6714197389880994,0.0,1.0222363303400428,0.3062552969347987,0.7720696818347861,0.0,1.7263354392312191,0.0
4088,-0.9189315157445144,0.4512696173941233,0.0,-0.630937232119777,0.0,1.3681625196089175,0.0,0.4123125678633155,0.0,2.2333486407668524,0.0,0.0,-0.3176244041417142,0.06660726852922849,-0.23899682702208658,-0.06677406901673955,1.0318955159473564,0.0,1.046136085214222,0.604796437777555,0.6200618229727617,0.0,0.0,-0.1116730603858418,0.0,-0.18646674109743522,-0.5424170470023082,2.033252142950115,0.0,0.3303226479258736,0.0,0.9481789793252648,0.0,0.4426463313560447,-0.9633374122175464,0.0,0.05639691168921601,0.036162185497490285,1.5973122176539345,0.0,0.8303279859332768,0.8849638774758084,0.16239915785423165,0.0,0.4426382473621704,-0.9633184528131888,0.0,0.05640454229500769,0.03615234922147437,1.5973183225259646,0.0,0.8303338402737115,0.8849665632619352,0.1623789697485556,0.0
4089,0.08945338769046352,-0.10964096823204983,0.0,0.038734220865910274,0.5332234822130744,0.6819435048466271,0.0,0.8410004125146919,1.2249063404648375,-0.19606244977641296,0.0,0.0,0.29370380971482923,0.0,-0.5116615848618888,0.637011606514104,0.8261243528223439,0.048752190575473975,1.6496317882917388,0.0,-0.32182141426435606,0.0,0.0,0.16753308938537437,0.0,-0.6355859951263199,1.3225850536234596,0.7533181234081088,0.0,0.6020007406806638,0.09341530346098637,0.03524033559063611,0.0,-0.45648464843761616,-0.5597414247906496,0.0,0.9109392710898501,0.5283241859684207,0.6612313603978404,0.0,1.663535740567923,0.0,-1.5086762723405478,0.0,-0.45646857360068793,-0.5597320455941635,0.0,0.9109290285548965,0.5283334864278011,0.6612338207145463,0.0,1.6635300015905852,0.0,-1.5086714232218856,0.0
4090,-0.03792128530779593,-0.6114207712133002,0.0,1.366965556567834,0.0,0.4023443437948693,0.019220479092840748,2.061346453573698,-0.28768823047533587,-1.0460030616231464,0.0,0.02304738080076696,-0.23892835223771058,-0.023109882036376206,1.0095567436283481,0.0,1.0669873711142586,0.5618790458816747,0.40025438146029657,0.0,-0.7257496903447347,0.0,0.0,-0.1805908545473578,-0.5540989766932292,2.0389141827175106,0.0,0.3302864770865277,0.0,0.7755411886314345,0.0,-0.3003833728465466,0.0,0.0,0.07436594310332723,0.0,1.6129464099032376,0.0,0.9757269340641805,0.5914482488042161,-0.12609003750609915,-0.5740706805132056,-0.09287105589663724,0.0,0.0,0.07436865055341357,0.0,1.6129475960076967,0.0,0.975731347442288,0.5914537911071438,-0.12610887937878346,-0.5740620026065901,-0.09287732703113782,0.0
4091,0.0,0.12841720064389328,0.36239725005575707,0.7797360400010778,0.0,0.939377164203492,1.0671776062775251,-0.5596136901606208,0.0,-7.86851416455967,0.0,0.0,-0.522675010626017,0.6537771805652515,0.8291296941706605,0.057456020127766294,1.6674714718291739,0.0,-0.5713015662483834,0.0,-7.426201970904467,0.0,0.0,-0.6387472093611901,1.3299947503883747,0.7781995909964756,0.0,0.6236149027594173,0.07615626898029859,-0.01949371733109828,0.0,-9.104305106235522,0.0,0.0,0.7977607598186331,0.7903750902938267,0.5328782433409618,0.023982441929382148,1.6768057314347828,0.0,-1.3561305180219918,0.0,-7.477837445001478,0.0,0.0,0.797753494563791,0.7903782679877125,0.5328823598935273,0.023985452863017898,1.676798395048129,0.0,-1.3561302141357423,0.0,-7.477840804217095,0.0
4092,0.0,1.3875255203009917,0.0,0.41809536037624717,0.0,1.9556028092231337,0.0,-2.5478537004781643,-4.664321276896111,-1.6820409180632545,0.0,0.0,1.0138714828983098,0.0,1.3695087947895868,0.0,0.6913874885939642,0.0,-2.0863936793718896,-4.414287594187183,-2.0205682505846756,0.0,0.0,1.78785660651819,0.0,0.33517976998003185,0.0,0.7869668005138664,0.0,-1.9043977866583184,-5.674496975381693,0.004481294603708719,0.0,0.0,1.6345388028371488,0.0,1.288667874090077,0.0,-0.11896669183419917,0.0,-1.8593294994085685,-4.596950053234483,-0.9143058944763638,0.0,0.0,1.6345400602941318,0.0,1.2886752040954352,0.0,-0.11897860231773194,0.0,-1.859330508977619,-4.596951014608575,-0.9143108754598117,0.0
4093,0.37514035934749224,0.7788716569544274,0.0,0.9394697821015985,1.0835655257038113,-0.5679175569186512,0.0,-8.0440016709586,0.0,0.8242570433004914,0.0,0.6044097834629891,0.8894349922067946,0.004148864943065433,1.706885002491365,0.0,-0.5755763346463549,0.0,-7.780740831728439,0.0,0.13855295149789448,0.0,1.2812535233485356,0.8098982888429251,0.0,0.6540957730185593,0.022011704103253038,0.007667104100317346,0.0,-8.685510985486156,0.8148611489637858,-0.6299392432989936,0.0,0.8456297731619156,0.4886839407808985,0.07253992319502522,1.6660260008864558,0.0,-1.3669475375867268,0.0,-7.288700880894838,0.15766249433113444,-1.093406550639786,0.0,0.845630973694389,0.48869002865070676,0.07254100152667142,1.6660195164656333,0.0,-1.3669471772577158,0.0,-7.288700402345727,0.1576492706189203,-1.0933743924881334,0.0
