,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4594,39.042381286621094,0.0,11.82950496673584,26.181407928466797,10.275453567504883,32.37732696533203,11.17077350616455,24.664915084838867,11.386443138122559,1.9428248405456543,10.312675476074219,0.0,0.0,4.066588401794434,5.145877361297607,22.11083984375,17.720375061035156,2.001849412918091,9.498130798339844,0.0
4595,30.692567825317383,0.0,14.314306259155273,28.251136779785156,5.847372531890869,29.755840301513672,9.104333877563477,19.69618797302246,5.934882164001465,0.0,10.998058319091797,0.0,0.0,9.268585205078125,8.151700019836426,16.869064331054688,14.833585739135742,5.944382190704346,11.763381958007812,0.0
4596,21.123783111572266,0.0,17.57994270324707,26.029590606689453,0.0,31.241174697875977,4.091615676879883,17.315265655517578,3.268364191055298,2.365109920501709,17.557926177978516,0.0,0.0,18.629480361938477,10.30902099609375,8.344687461853027,12.608891487121582,5.286828517913818,17.587234497070312,0.0
4597,11.414656639099121,0.0,12.670609474182129,22.497594833374023,0.34981846809387207,34.44597244262695,6.647483825683594,6.525924205780029,4.133200645446777,1.744227409362793,17.42484474182129,0.0,0.0,19.620288848876953,10.168755531311035,12.158477783203125,11.377033233642578,5.518121242523193,12.564826965332031,0.0
4598,6.024371147155762,0.0,2.8761990070343018,15.732892990112305,8.169841766357422,31.55632972717285,1.8367509841918945,5.603340148925781,1.6399595737457275,5.642003059387207,8.343181610107422,0.0,0.0,15.527400016784668,16.057861328125,6.766922950744629,11.080982208251953,0.0,6.676226615905762,0.0
4599,9.762462615966797,0.0,12.844459533691406,13.349260330200195,11.048766136169434,39.86225128173828,10.568991661071777,11.268582344055176,3.5992891788482666,9.842056274414062,7.349374771118164,0.0,0.0,17.115028381347656,14.87637996673584,20.252586364746094,16.2750244140625,0.0,2.954615592956543,0.0
4600,7.8794941902160645,4.376792907714844,26.595117568969727,8.131304740905762,7.122079849243164,29.248323440551758,26.698888778686523,11.14564037322998,3.279966115951538,8.325865745544434,0.0,0.0,0.0,17.13135528564453,12.210624694824219,18.93647575378418,14.726105690002441,0.0,6.421742916107178,0.0
4601,7.587934970855713,11.976375579833984,33.2206916809082,5.602439880371094,13.681744575500488,21.017255783081055,45.22047424316406,13.120485305786133,6.227639675140381,21.355384826660156,12.702499389648438,0.0,0.0,18.139827728271484,15.451421737670898,19.0009708404541,18.159391403198242,0.0,18.091949462890625,0.0
4602,1.164880394935608,7.655044078826904,10.590889930725098,2.406585454940796,25.21784210205078,13.077134132385254,27.394508361816406,7.905908584594727,0.6093239784240723,19.130592346191406,11.169987678527832,0.0,0.0,14.388849258422852,16.664745330810547,10.297623634338379,6.179910182952881,0.0,22.135643005371094,0.0
4603,18.513954162597656,6.201897621154785,14.877593040466309,0.0,28.911924362182617,30.288496017456055,45.22378158569336,18.34515380859375,7.870718002319336,33.97789001464844,18.352521896362305,0.0,0.0,23.127004623413086,19.436870574951172,29.106237411499023,4.917954444885254,0.0,22.38629913330078,0.0
4604,27.101665496826172,5.701565742492676,13.45299243927002,14.956306457519531,33.46492004394531,11.945521354675293,54.39612579345703,0.0,10.342894554138184,19.06693458557129,21.279624938964844,0.0,0.0,0.0,5.360011577606201,22.06092071533203,0.0,0.0,15.74710750579834,0.0
4605,29.991352081298828,0.0,27.354286193847656,6.107117176055908,43.87440872192383,25.900447845458984,40.4082145690918,22.118192672729492,9.58457088470459,32.03216552734375,17.135684967041016,0.0,0.0,0.0,0.0,7.151422023773193,11.467769622802734,0.0,14.44141674041748,0.0
4606,31.84252166748047,0.0,15.269120216369629,1.2349536418914795,36.132728576660156,5.327600002288818,29.73087501525879,16.590511322021484,24.034099578857422,20.617918014526367,25.123931884765625,0.0,0.0,13.471566200256348,1.1090967655181885,16.598344802856445,8.419983863830566,0.0,34.61968231201172,0.0
4607,56.720035552978516,0.0,18.36658477783203,33.860347747802734,14.580596923828125,17.770936965942383,48.860687255859375,25.939481735229492,10.219110488891602,13.325936317443848,33.7059440612793,0.0,0.0,0.0,7.5187506675720215,12.06115436553955,2.292001962661743,4.99254035949707,19.501644134521484,3.476457118988037
4608,37.65721893310547,0.0,9.902837753295898,25.37328338623047,25.11774444580078,28.820775985717773,24.228988647460938,16.069368362426758,15.97282886505127,21.67129898071289,44.11347579956055,0.0,0.0,0.0,0.0,12.54311752319336,17.67727279663086,9.24962329864502,17.65264129638672,0.0
4609,49.5251350402832,0.0,9.22216796875,31.485227584838867,14.625771522521973,29.70423126220703,20.810564041137695,17.09281349182129,24.35082244873047,22.6414794921875,36.72066879272461,0.0,0.0,4.262605667114258,17.616573333740234,0.0,9.143790245056152,4.7583441734313965,19.881328582763672,10.82613754272461
4610,39.66526794433594,0.0,5.604108810424805,15.066905975341797,11.167778968811035,23.16566276550293,10.005908012390137,9.124924659729004,23.880117416381836,16.94668960571289,24.38238525390625,0.0,0.0,5.698153018951416,10.554019927978516,4.420782566070557,1.6281955242156982,4.040675640106201,16.28095054626465,2.519437551498413
4611,31.615795135498047,0.0,3.3742029666900635,29.64335823059082,9.742732048034668,30.216625213623047,17.105722427368164,18.040876388549805,6.4992451667785645,11.20551586151123,27.451969146728516,0.0,0.0,0.0,8.96652889251709,9.994527816772461,15.536188125610352,0.17760249972343445,0.11773794889450073,4.981828689575195
4612,32.10041427612305,0.0,15.206014633178711,21.04373550415039,3.6969337463378906,31.13259506225586,13.788233757019043,8.286829948425293,21.48154640197754,15.752002716064453,20.689815521240234,0.0,0.0,4.044910430908203,6.1803388595581055,2.5287373065948486,9.488122940063477,7.955142974853516,13.28101921081543,1.128304362297058
4613,14.084490776062012,0.0,6.3304443359375,12.585609436035156,3.0567173957824707,12.939126014709473,3.0814647674560547,3.4743812084198,9.820412635803223,2.45888090133667,10.033349990844727,0.0,0.0,9.57294750213623,10.141030311584473,0.0,3.1357614994049072,2.9704537391662598,11.347528457641602,4.6613335609436035
4614,7.163627624511719,0.0,0.0,7.59371280670166,3.63694429397583,12.322845458984375,5.94367790222168,4.408200740814209,1.1501115560531616,4.132171154022217,13.453702926635742,0.0,0.0,8.045381546020508,8.429295539855957,8.605865478515625,2.392432451248169,0.0,4.685147285461426,0.0
4615,10.410628318786621,0.0,2.2772018909454346,11.947868347167969,3.658205032348633,19.429529190063477,6.459735870361328,3.2195959091186523,0.5204362869262695,3.9118027687072754,10.142731666564941,0.0,0.0,1.4056458473205566,6.326347351074219,6.714684009552002,4.65386962890625,0.5985616445541382,0.0,0.625368058681488
4616,7.756734371185303,0.21553394198417664,8.327237129211426,3.491368055343628,6.563302040100098,19.380956649780273,3.0174763202667236,4.406561851501465,7.237800598144531,8.423606872558594,4.151546955108643,0.0,0.0,1.1605088710784912,1.5209763050079346,6.756075859069824,5.773800849914551,0.0,1.5402785539627075,0.0
4617,4.379493713378906,2.018857717514038,11.978281021118164,4.126906394958496,3.231400489807129,10.015210151672363,6.575641632080078,6.149852752685547,1.038772463798523,2.3148422241210938,2.2409090995788574,0.0,0.0,4.331896781921387,2.333430528640747,4.827556133270264,5.648936748504639,0.0,7.097409725189209,0.0
4618,3.2088091373443604,0.0,7.83480167388916,3.343160629272461,4.215932369232178,7.1952104568481445,7.211567401885986,7.820064067840576,0.2442009150981903,2.9996416568756104,2.52514910697937,0.0,0.0,5.782658100128174,4.003009796142578,5.914389133453369,5.459921836853027,0.0,6.2482757568359375,0.0
4619,3.771495819091797,0.0,4.9009833335876465,5.3860087394714355,7.8523268699646,11.136677742004395,5.161806106567383,8.732430458068848,0.0,2.09263014793396,5.300662517547607,0.0,0.0,4.1992106437683105,6.53549337387085,8.217717170715332,5.960179328918457,0.0,4.665151119232178,0.0
4620,6.773942947387695,0.0,4.204833030700684,5.260461330413818,2.3412928581237793,11.571057319641113,0.7726145386695862,5.066273212432861,0.36578986048698425,2.111624002456665,1.9289861917495728,0.0,0.0,2.6171653270721436,5.327991962432861,2.0268943309783936,1.1218502521514893,0.0,3.552154302597046,0.0
4621,7.070217609405518,0.0,5.004822254180908,5.220700263977051,5.469180583953857,8.226444244384766,3.3640286922454834,5.53157901763916,1.6511380672454834,0.1426655650138855,2.57743763923645,0.0,0.0,0.9753739237785339,0.0,7.800954818725586,4.431602478027344,0.5533427000045776,4.4304914474487305,0.0
4622,8.902425765991211,0.0,8.35061264038086,8.87906551361084,0.0,13.431114196777344,13.056241989135742,8.4386568069458,2.207735776901245,3.5990209579467773,6.45891809463501,0.0,0.0,7.925358295440674,6.289178371429443,9.653912544250488,9.830392837524414,0.0,1.2029426097869873,2.0662734508514404
4623,6.781065940856934,4.713888168334961,10.875325202941895,9.2007474899292,2.489786148071289,8.649861335754395,18.075031280517578,0.0,1.236425518989563,3.8616561889648438,10.895624160766602,0.0,0.0,5.960693836212158,5.865861892700195,7.124515056610107,1.4679152965545654,3.334404945373535,8.17107105255127,0.0
4624,0.8119540214538574,2.8556463718414307,6.717456817626953,2.8376572132110596,7.368899345397949,9.796272277832031,11.668466567993164,4.419023036956787,0.6349873542785645,10.051395416259766,7.503793716430664,0.0,0.0,6.458947658538818,8.85538387298584,1.9489043951034546,5.898763656616211,0.0,8.028931617736816,0.2741324305534363
4625,6.942190170288086,2.909252643585205,3.758256673812866,0.0,13.741569519042969,16.47269630432129,11.359012603759766,4.887617111206055,3.9202396869659424,12.792098045349121,10.259265899658203,0.0,0.0,7.1357598304748535,7.643776893615723,11.418203353881836,1.0371856689453125,0.0,8.083765029907227,0.0
4626,9.930582046508789,0.0,4.277794361114502,1.997534155845642,14.362756729125977,11.169857025146484,12.216496467590332,4.9194159507751465,3.403419256210327,9.728034973144531,4.585977554321289,0.0,0.0,0.0,3.952674388885498,6.224930286407471,0.5619454979896545,0.0,3.2539548873901367,0.0
4627,12.51963996887207,0.0,9.65903091430664,4.612246036529541,18.32523536682129,14.029899597167969,5.765798091888428,10.417667388916016,5.482038974761963,5.992114067077637,4.238278865814209,0.0,0.0,0.0,0.0,9.759078025817871,10.069417953491211,0.0,5.8484344482421875,0.0
4628,18.414257049560547,0.0,9.929439544677734,8.561485290527344,9.437583923339844,7.633086204528809,10.014079093933105,13.462812423706055,6.318789482116699,1.192002773284912,5.711310386657715,0.0,0.0,2.5633344650268555,0.0,8.131608009338379,7.529417037963867,0.0,11.583794593811035,0.0
4629,18.11206817626953,0.0,9.400877952575684,13.786362648010254,1.6705678701400757,10.128815650939941,11.765969276428223,12.072115898132324,1.4531559944152832,0.49028706550598145,12.95860767364502,0.0,0.0,5.532805442810059,4.514918804168701,8.921797752380371,2.9842944145202637,4.3829264640808105,12.123773574829102,0.0
4630,13.076111793518066,0.0,3.5114736557006836,14.707100868225098,3.6854519844055176,13.212964057922363,5.121517181396484,8.796494483947754,1.526694655418396,2.372177839279175,15.179169654846191,0.0,0.0,4.31748104095459,5.524529933929443,4.4313788414001465,5.77931022644043,2.192230701446533,6.156301498413086,2.466371536254883
4631,14.75638198852539,0.0,2.502642869949341,11.927940368652344,3.4496402740478516,21.364215850830078,0.0,7.620750427246094,6.359539985656738,7.992068290710449,13.819856643676758,0.0,0.0,7.579382419586182,10.72924518585205,1.1804640293121338,4.474364280700684,0.0,6.948349475860596,2.2179312705993652
4632,11.456270217895508,0.0,0.39392340183258057,9.874332427978516,3.899153709411621,19.054290771484375,0.0,3.8874173164367676,5.237433910369873,3.979008674621582,5.683465480804443,0.0,0.0,3.282766580581665,8.143279075622559,2.7729668617248535,3.677640199661255,0.0,1.6289628744125366,0.04114532470703125
4633,9.105511665344238,0.0,5.918950080871582,9.22092056274414,5.865787982940674,20.15999984741211,4.292223930358887,8.574982643127441,2.5707826614379883,3.3054096698760986,2.862696647644043,0.0,0.0,4.069579124450684,4.3422722816467285,10.227595329284668,9.912117958068848,0.0,0.8361132144927979,0.0
4634,10.52219009399414,0.0,8.660924911499023,13.557780265808105,6.67171049118042,18.50284767150879,1.0208098888397217,8.979175567626953,4.136084079742432,0.0,2.6411900520324707,0.0,0.0,5.992380619049072,3.465320587158203,9.956456184387207,9.807693481445312,2.822678565979004,9.74802303314209,0.0
4635,8.828961372375488,0.6574664115905762,13.319853782653809,8.649360656738281,0.537440299987793,15.464394569396973,5.670114994049072,11.350289344787598,0.5072168111801147,0.0,1.5570306777954102,0.0,0.0,10.829390525817871,4.89979362487793,10.847864151000977,9.006841659545898,0.0,9.648360252380371,0.0
4636,4.777961730957031,0.6786587238311768,8.600215911865234,14.001920700073242,0.8105564117431641,14.462352752685547,6.607893943786621,5.902375221252441,0.0,0.0,3.5359396934509277,0.0,0.0,9.724910736083984,6.672619342803955,9.030467987060547,7.088712692260742,2.529557228088379,6.603391647338867,0.0
4637,4.160040378570557,0.0,5.583777904510498,6.937338352203369,3.7162718772888184,16.85041046142578,0.5730187892913818,6.767516613006592,0.0,3.670988082885742,4.014432907104492,0.0,0.0,6.985283851623535,9.574705123901367,2.727809429168701,4.571499347686768,0.0,4.587249279022217,0.0
4638,6.383886814117432,0.37304970622062683,4.151183605194092,7.979768753051758,9.398798942565918,20.125164031982422,0.0,5.633141040802002,0.8274158239364624,0.8638423681259155,3.913236141204834,0.0,0.0,7.945639133453369,10.073596954345703,9.788480758666992,3.139937162399292,0.0,7.450985431671143,0.0
4639,10.667040824890137,0.0,10.867046356201172,8.056485176086426,4.301687240600586,22.50853729248047,11.295357704162598,10.418233871459961,2.6714346408843994,2.6530184745788574,0.0,0.0,0.0,7.7159037590026855,4.189638137817383,18.23996353149414,10.052630424499512,0.0,0.26680636405944824,0.0
4640,1.746061086654663,0.9080532789230347,10.721820831298828,12.447287559509277,6.030501365661621,12.9092435836792,10.365983009338379,0.0,3.5336623191833496,0.0,0.0,0.0,0.0,6.981527805328369,2.350912094116211,10.379816055297852,9.36924934387207,2.8681435585021973,4.998737335205078,0.0
4641,2.43829607963562,1.2138111591339111,15.327845573425293,3.886155843734741,6.609063625335693,13.80156135559082,8.178312301635742,12.364273071289062,0.0,5.288486957550049,2.9663400650024414,0.0,0.0,12.288165092468262,10.295633316040039,5.854827404022217,8.475830078125,0.0,12.132551193237305,0.0
4642,3.272174119949341,3.740234851837158,4.8809051513671875,3.3187503814697266,10.947346687316895,9.677057266235352,5.032054424285889,5.7583231925964355,0.0,3.085270643234253,5.4059624671936035,0.0,0.0,9.85155200958252,8.844003677368164,10.367337226867676,1.294245719909668,0.0,12.714838981628418,0.0
4643,6.794828414916992,0.0,8.946188926696777,7.167252540588379,8.73830509185791,16.891586303710938,13.280487060546875,12.505708694458008,0.0,6.81433629989624,3.3991196155548096,0.0,0.0,3.226989269256592,7.882228851318359,11.474231719970703,6.476930618286133,0.0,1.9265317916870117,0.0
4644,5.051313877105713,1.0866668224334717,7.959698677062988,6.560051918029785,14.039693832397461,13.662644386291504,7.3228912353515625,0.0,4.908416271209717,4.028143405914307,4.133792400360107,0.0,0.0,0.0,0.0,8.202869415283203,3.3518481254577637,2.3715429306030273,6.026840686798096,0.0
4645,6.771871566772461,0.0,15.383646011352539,3.6659677028656006,7.7380571365356445,14.178132057189941,8.831072807312012,14.63875961303711,2.2728772163391113,7.993268966674805,1.5915309190750122,0.0,0.0,6.592273235321045,4.902626991271973,5.645457744598389,9.392951965332031,0.0,9.769562721252441,0.0
4646,11.148032188415527,0.1599215865135193,9.225643157958984,2.6357693672180176,7.5163421630859375,9.19867992401123,15.468792915344238,7.158389568328857,4.98203706741333,4.105630397796631,7.281291961669922,0.0,0.0,10.997550010681152,3.4375319480895996,18.04841423034668,0.9435966610908508,0.0,10.648370742797852,0.0
4647,8.514927864074707,1.1154217720031738,11.12533950805664,11.883979797363281,3.0959324836730957,11.462371826171875,22.129484176635742,4.453454494476318,0.0,5.866024017333984,12.012615203857422,0.0,0.0,4.91994571685791,7.551252365112305,7.738001346588135,5.942663192749023,0.0,5.238312721252441,0.35402077436447144
4648,4.238729000091553,6.32097053527832,12.878365516662598,6.75707483291626,10.924819946289062,19.06955909729004,7.967174053192139,2.329151153564453,5.064282417297363,14.264764785766602,13.471979141235352,0.0,0.0,1.4308621883392334,2.7094945907592773,0.6741093397140503,7.7687554359436035,0.04326695203781128,12.13313102722168,0.0
4649,8.8135347366333,0.0,0.9461270570755005,1.578181266784668,12.491690635681152,12.579850196838379,4.26240873336792,10.909460067749023,1.4008762836456299,9.808469772338867,3.892831802368164,0.0,0.0,8.043657302856445,11.77981948852539,1.96895432472229,1.5956571102142334,0.0,7.939984321594238,1.3568882942199707
4650,12.805248260498047,0.0,4.009085655212402,5.966715335845947,7.564095497131348,13.761618614196777,16.42514419555664,8.568601608276367,1.5181727409362793,6.6740641593933105,4.6655073165893555,0.0,0.0,4.333963394165039,8.628931045532227,11.702521324157715,2.5741660594940186,0.0,0.3951711654663086,0.0
4651,15.584896087646484,0.0,10.398269653320312,13.287761688232422,10.437273025512695,13.418923377990723,18.111783981323242,2.590075731277466,7.507066249847412,2.3879895210266113,6.90928316116333,0.0,0.0,0.0,0.0,8.70074462890625,12.66636848449707,3.069528102874756,0.7899394035339355,0.0
4652,12.362946510314941,0.14439606666564941,13.630158424377441,4.96979284286499,7.4085588455200195,10.075807571411133,9.445472717285156,9.245160102844238,5.975955963134766,5.863180160522461,7.1606855392456055,0.0,0.0,3.9491312503814697,0.33240601420402527,3.649134635925293,6.3858842849731445,0.0,12.654574394226074,0.0
4653,14.696833610534668,0.0,5.251486778259277,5.585774898529053,7.115063190460205,6.875182628631592,8.421399116516113,13.362857818603516,5.083548545837402,5.611726760864258,11.494402885437012,0.0,0.0,11.913695335388184,9.288399696350098,7.488349437713623,2.7755253314971924,0.0,13.474723815917969,2.667943000793457
4654,13.757983207702637,0.0,0.0,13.853761672973633,6.2230072021484375,11.52855396270752,7.653697967529297,7.384411334991455,0.0,2.303628921508789,13.421960830688477,0.0,0.0,1.3040348291397095,7.835183620452881,4.845602512359619,4.048703670501709,0.0,2.8263816833496094,1.3071513175964355
4655,13.921183586120605,0.0,7.620385646820068,13.198003768920898,6.907491683959961,25.529783248901367,8.40598201751709,8.126570701599121,8.96853256225586,10.829719543457031,13.396217346191406,0.0,0.0,0.7246636748313904,1.2349400520324707,8.676958084106445,15.530001640319824,1.8704172372817993,0.0,0.0
4656,11.732975006103516,0.0,7.260303497314453,6.372761249542236,1.5929796695709229,10.768136978149414,5.909533977508545,2.10274338722229,9.849384307861328,4.100600242614746,4.956619739532471,0.0,0.0,4.456798076629639,3.268336296081543,1.62488853931427,3.5794482231140137,1.9796878099441528,6.478390216827393,1.7288227081298828
4657,4.603086471557617,0.33909982442855835,5.159219741821289,5.175425052642822,2.7629971504211426,4.152657508850098,3.5973904132843018,8.222224235534668,0.0,0.9422441720962524,3.6534650325775146,0.0,0.0,6.730532646179199,5.8284382820129395,4.1987080574035645,2.6979074478149414,0.0,9.21205997467041,0.0
4658,7.412149429321289,0.0,6.345366954803467,10.722755432128906,4.445773601531982,13.784427642822266,13.011157035827637,7.855771541595459,0.0,4.862634181976318,12.423391342163086,0.0,0.0,5.639230728149414,5.633028030395508,9.616774559020996,9.937143325805664,0.0,2.5704734325408936,0.5634259581565857
4659,7.6313886642456055,0.0,6.757045269012451,5.825287818908691,1.2283989191055298,17.451772689819336,8.9940824508667,4.138413429260254,4.38533878326416,10.105759620666504,5.382504463195801,0.0,0.0,3.5100972652435303,7.006232738494873,3.1008100509643555,5.239712715148926,0.0,0.5323960781097412,0.0
4660,3.878732442855835,4.533777236938477,7.278234004974365,2.5261025428771973,9.765488624572754,10.384864807128906,8.05255126953125,0.04636813700199127,0.9136760234832764,6.380157470703125,8.585269927978516,0.0,0.0,2.251832962036133,2.7360641956329346,6.207556247711182,1.7381541728973389,0.0,8.441434860229492,0.0
4661,2.1040921211242676,0.0,1.8673261404037476,3.5452370643615723,9.21839714050293,6.515715599060059,2.287412166595459,5.81706428527832,0.7297883033752441,4.290814399719238,2.1873185634613037,0.0,0.0,3.713604688644409,6.607091903686523,0.524398922920227,3.9945175647735596,0.0,6.370978355407715,0.0
4662,16.44046974182129,0.0,7.394636631011963,5.923635959625244,12.247312545776367,16.581560134887695,4.041584491729736,13.270515441894531,3.3434014320373535,5.942871570587158,4.977710247039795,0.0,0.0,0.0,2.0763559341430664,11.248346328735352,4.556537628173828,0.0,6.885396957397461,0.0
4663,14.742145538330078,0.0,6.802767276763916,12.553439140319824,7.047919750213623,14.343690872192383,8.3729887008667,10.431366920471191,4.7843451499938965,0.23264306783676147,4.944905757904053,0.0,0.0,1.1924800872802734,0.9843755960464478,12.48419189453125,11.72986888885498,1.3001595735549927,2.7792482376098633,0.0
4664,24.510665893554688,0.7002131938934326,22.962505340576172,18.527843475341797,0.0,28.185619354248047,42.957096099853516,8.856819152832031,7.421216011047363,14.086536407470703,23.916324615478516,0.0,0.0,12.756062507629395,8.537799835205078,22.245269775390625,11.048935890197754,2.113330841064453,8.842342376708984,0.0
4665,11.40994930267334,13.504834175109863,21.49311637878418,16.22928810119629,7.329545497894287,20.170486450195312,31.497446060180664,0.0,7.152174472808838,21.313003540039062,21.896921157836914,0.0,0.0,12.480514526367188,11.339776992797852,5.577351093292236,6.548282623291016,1.7369946241378784,19.743324279785156,0.0
4666,8.910767555236816,8.35248851776123,9.00027084350586,5.2488179206848145,20.929880142211914,26.31839942932129,30.6409854888916,1.3108282089233398,4.7509870529174805,27.724163055419922,26.14600944519043,0.0,0.0,18.046491622924805,17.374969482421875,11.21084213256836,7.999822616577148,0.0,23.738353729248047,3.5397520065307617
4667,12.912888526916504,2.411799907684326,0.0,1.4578763246536255,27.174575805664062,25.256420135498047,28.119182586669922,5.807734489440918,7.0221123695373535,28.38936424255371,20.70397186279297,0.0,0.0,12.745826721191406,15.202567100524902,18.315454483032227,2.6690447330474854,0.0,12.949589729309082,0.0
4668,31.612098693847656,1.4164299964904785,18.45855712890625,3.2556891441345215,45.70206832885742,29.7987117767334,29.667701721191406,15.03371524810791,6.733705997467041,23.85761070251465,10.105924606323242,0.0,0.0,0.0,0.0,14.874189376831055,0.0,0.0,9.85053539276123,0.0
4669,24.559852600097656,0.0,18.228506088256836,7.56692361831665,33.04094696044922,15.259309768676758,19.126182556152344,13.586321830749512,16.33393669128418,9.212225914001465,5.8988728523254395,0.0,0.0,0.0,0.0,14.67467975616455,16.69226837158203,0.0,14.073288917541504,0.0
4670,50.704612731933594,0.0,28.370193481445312,22.137182235717773,20.17389678955078,18.925243377685547,38.514427185058594,30.952804565429688,16.2276611328125,8.563658714294434,28.5166015625,0.0,0.0,5.3226141929626465,0.0,23.957284927368164,14.110901832580566,3.690108299255371,30.39966583251953,0.0
4671,29.66905975341797,0.0,9.666062355041504,21.321239471435547,8.252457618713379,10.120787620544434,19.578174591064453,19.471349716186523,3.589434862136841,5.083043098449707,25.36092758178711,0.0,0.0,4.604060173034668,6.359853744506836,9.87972640991211,3.4957399368286133,5.528810501098633,18.86862564086914,0.0
4672,34.25724792480469,0.0,4.383811950683594,33.031829833984375,8.754910469055176,34.91687774658203,16.437028884887695,19.698211669921875,6.135107517242432,17.098663330078125,48.0378303527832,0.0,0.0,7.876320838928223,14.368431091308594,8.49434757232666,9.703017234802246,2.028149127960205,13.42312240600586,6.863809108734131
4673,32.69596481323242,0.0,3.3477487564086914,17.206012725830078,4.6168622970581055,34.63627624511719,13.345885276794434,3.3905274868011475,23.787559509277344,19.214107513427734,27.689363479614258,0.0,0.0,11.871378898620605,15.939071655273438,3.9068233966827393,7.112823009490967,1.2722339630126953,6.582699298858643,10.865203857421875
4674,21.640853881835938,0.0,9.23706340789795,10.56029987335205,4.081175804138184,32.417213439941406,9.536600112915039,7.42487907409668,8.58019733428955,18.07123374938965,15.351346015930176,0.0,0.0,0.0,9.025423049926758,4.495602130889893,3.7075839042663574,0.0,2.4155588150024414,0.0
4675,11.603949546813965,0.0,6.389736175537109,3.6240036487579346,2.816535472869873,15.997410774230957,15.601624488830566,1.3688403367996216,13.920513153076172,10.788681983947754,8.839985847473145,0.0,0.0,7.368597507476807,6.218588352203369,7.273326396942139,7.095380783081055,0.0,1.9927027225494385,4.704260349273682
4676,9.868400573730469,4.905155658721924,13.809334754943848,6.409987926483154,5.444135665893555,11.444412231445312,20.55735969543457,4.09973669052124,1.329010009765625,9.78287410736084,9.432320594787598,0.0,0.0,2.6850242614746094,5.7622151374816895,7.354671001434326,3.570556402206421,0.0,7.186990737915039,0.0
4677,5.526358604431152,3.6660451889038086,6.623198509216309,4.416827201843262,15.08774185180664,5.679666519165039,17.309551239013672,0.0,3.2354867458343506,7.471706390380859,9.010907173156738,0.0,0.0,4.102909088134766,3.3309237957000732,7.4834699630737305,2.8244166374206543,0.0,12.442087173461914,0.0
4678,9.64916706085205,0.0,4.658547878265381,1.615520715713501,15.622486114501953,14.252833366394043,9.26195240020752,11.78011417388916,2.032381534576416,12.62841796875,9.47877311706543,0.0,0.0,4.081031799316406,6.999903202056885,5.364767551422119,2.9057457447052,0.0,9.857178688049316,0.0
4679,22.25033187866211,0.0,3.8314738273620605,5.588052272796631,13.459866523742676,15.28010082244873,9.191544532775879,12.227852821350098,7.434585094451904,7.502763748168945,7.152625560760498,0.0,0.0,0.0,3.9372658729553223,11.710847854614258,1.8716704845428467,0.0,6.391022682189941,0.0
4680,19.62775421142578,0.0,10.880637168884277,13.479695320129395,11.104934692382812,14.824687957763672,15.020432472229004,8.184175491333008,6.1585516929626465,4.655834197998047,8.365211486816406,0.0,0.0,0.0,0.0,8.984463691711426,9.384313583374023,3.058586597442627,3.7784345149993896,0.0
4681,18.2606143951416,0.0,16.56684112548828,14.243213653564453,7.3883538246154785,17.352190017700195,12.935626983642578,9.812711715698242,10.489249229431152,6.196669101715088,16.65892791748047,0.0,0.0,5.892940998077393,0.0,8.776138305664062,13.566879272460938,5.998392581939697,14.869887351989746,0.0
4682,15.990074157714844,0.0,7.938353061676025,9.893888473510742,0.3558502197265625,7.361832618713379,13.328737258911133,11.466024398803711,3.2425448894500732,5.533230304718018,14.481768608093262,0.0,0.0,9.905651092529297,8.26800537109375,5.702561855316162,1.9081974029541016,0.4079468250274658,12.407602310180664,3.262036085128784
4683,11.35546588897705,0.0,1.9030019044876099,11.573508262634277,3.2088913917541504,17.458499908447266,14.335402488708496,6.293854713439941,0.5930081605911255,10.365178108215332,22.823280334472656,0.0,0.0,8.045391082763672,9.005014419555664,10.646469116210938,4.8666181564331055,0.0,6.961260795593262,2.5059714317321777
4684,13.714799880981445,0.0,4.688016891479492,9.540005683898926,5.844053268432617,26.239206314086914,14.770060539245605,6.106388092041016,7.470556259155273,18.054819107055664,16.58607292175293,0.0,0.0,4.365827560424805,10.336715698242188,5.6131911277771,9.26760196685791,0.0,0.0,1.342285394668579
4685,13.809144973754883,4.945206642150879,14.695069313049316,2.462597131729126,9.189701080322266,21.656925201416016,19.617942810058594,3.061323642730713,7.514756679534912,18.31563949584961,10.427574157714844,0.0,0.0,0.0,5.206838607788086,4.389652252197266,1.708113193511963,0.0,5.92470645904541,0.0
4686,8.93639087677002,1.4455397129058838,9.383787155151367,1.9414877891540527,11.67525577545166,6.002408027648926,21.725616455078125,3.392658233642578,5.544741153717041,10.455236434936523,6.725915908813477,0.0,0.0,4.916719913482666,5.855377197265625,6.825557231903076,4.332109451293945,0.0,8.670210838317871,3.022934913635254
4687,9.272865295410156,1.6676303148269653,8.220682144165039,1.3137030601501465,16.849641799926758,10.321578025817871,18.157609939575195,6.273653984069824,2.8363282680511475,11.616903305053711,8.805695533752441,0.0,0.0,2.819042205810547,4.592627048492432,8.054006576538086,3.1026484966278076,0.0,10.999850273132324,0.0
4688,15.497163772583008,0.0,7.248814582824707,3.685519218444824,20.7105655670166,12.167241096496582,13.600334167480469,8.518210411071777,5.067131519317627,12.363219261169434,10.166407585144043,0.0,0.0,0.0,1.4037432670593262,5.521820068359375,0.8112906813621521,0.0,9.994576454162598,0.0
